1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
0.0,0.0,37
0.5,0.5,25
0.0,0.0,38
1.0,1.0,18
0.0,0.0,19
1.0,1.0,13
1.0,1.0,19
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
0.0,0.0,29
1.0,1.0,23
1.0,1.0,23
1.0,1.0,24
1.0,1.0,31
1.0,0.5,16262
1.0,0.5,16262
0.0,0.0,29
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,22
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.0,0.0,35
1.0,1.0,12
0.0,0.0,24
1.0,1.0,12
0.0,0.0,42
0.0,0.0,35
1.0,1.0,6
1.0,1.0,7
1.0,1.0,7
1.0,1.0,8
1.0,1.0,43
1.0,0.5,43
0.5,0.5,43
0.5,0.5,14
1.0,1.0,12
1.0,1.0,11
1.0,1.0,12
1.0,1.0,17
0.0,0.0,19
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,11
1.0,1.0,12
1.0,1.0,43
1.0,0.5,43
0.5,0.5,43
1.0,1.0,6
1.0,1.0,18
1.0,1.0,18
0.0,0.0,39
0.0,0.0,30
0.0,0.0,25
0.5,0.5,19
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
1.0,1.0,23
1.0,1.0,11
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,15
1.0,1.0,10
1.0,1.0,10
1.0,1.0,10
1.0,1.0,95
1.0,1.0,15
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
0.0,0.0,39
0.0,0.0,30
0.0,0.0,25
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,103
1.0,1.0,15
1.0,1.0,10
1.0,1.0,10
1.0,1.0,10
1.0,1.0,95
1.0,1.0,12
1.0,1.0,12
1.0,1.0,8
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,16
0.5,0.5,17
0.5,0.5,11
0.0,0.0,11
1.0,1.0,6
1.0,1.0,6
1.0,1.0,12
1.0,1.0,65
1.0,1.0,36
1.0,1.0,36
1.0,1.0,35
0.0,0.0,103
1.0,1.0,90
0.5,0.5,87
0.0,0.0,87
1.0,1.0,10
1.0,1.0,13
1.0,1.0,14
0.0,0.0,39
0.0,0.0,30
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,101
0.5,0.5,101
0.0,0.0,101
1.0,1.0,7
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,16
0.5,0.5,17
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,42
1.0,1.0,6
1.0,1.0,6
1.0,1.0,12
1.0,1.0,65
1.0,1.0,38
1.0,1.0,38
0.5,0.5,38
1.0,1.0,65
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,26
1.0,1.0,34
1.0,1.0,30
0.5,0.5,30
0.0,0.0,28
1.0,1.0,7
1.0,1.0,7
1.0,1.0,7
1.0,1.0,7
1.0,1.0,18
0.0,0.0,42
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.0,0.0,35
0.0,0.0,11
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,44
1.0,1.0,44
1.0,1.0,44
0.0,0.0,95
1.0,1.0,44
1.0,1.0,44
1.0,1.0,44
0.0,0.0,95
1.0,1.0,11
0.5,0.5,11
1.0,1.0,11
1.0,1.0,6
1.0,1.0,11
1.0,1.0,11
1.0,1.0,11
1.0,1.0,12
1.0,1.0,38
1.0,1.0,38
0.5,0.5,38
1.0,1.0,65
0.0,0.0,30
0.0,0.0,25
0.5,0.5,19
1.0,1.0,23
0.0,0.0,19
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.5,0.5,11
1.0,1.0,6
1.0,1.0,6
0.0,0.0,24
0.0,0.0,12
1.0,1.0,6
0.0,0.0,24
0.0,0.0,12
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,31
1.0,1.0,31
0.5,0.5,31
1.0,1.0,22
1.0,1.0,22
1.0,1.0,22
1.0,1.0,22
1.0,1.0,31
1.0,1.0,31
0.5,0.5,31
1.0,1.0,22
1.0,1.0,22
1.0,1.0,22
1.0,1.0,22
1.0,1.0,31
1.0,1.0,31
0.5,0.5,31
1.0,1.0,22
1.0,1.0,22
1.0,1.0,22
1.0,1.0,22
1.0,1.0,31
1.0,1.0,31
0.5,0.5,31
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,18
0.0,0.0,42
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
1.0,1.0,6
1.0,1.0,12
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.5,0.5,12
1.0,1.0,12
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
0.5,0.5,1021
0.0,0.0,1020
1.0,1.0,6
1.0,1.0,6
1.0,1.0,12
0.0,0.0,12
1.0,1.0,13
1.0,1.0,13
0.5,0.5,13
0.0,0.0,14
0.0,0.0,30
0.0,0.0,25
0.5,0.5,19
0.0,0.0,281
1.0,1.0,14
1.0,1.0,15
0.5,0.5,16
1.0,1.0,17
1.0,1.0,43
1.0,0.5,43
0.5,0.5,43
1.0,1.0,6
1.0,1.0,10
1.0,1.0,7
1.0,1.0,22
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
1.0,1.0,23
0.0,0.0,19
1.0,1.0,13
0.5,0.5,19
1.0,1.0,7
0.0,0.0,19
1.0,1.0,13
0.5,0.5,19
1.0,1.0,6
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.0,0.0,35
0.0,0.0,11
1.0,1.0,7
1.0,1.0,6
1.0,1.0,18
0.0,0.0,42
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
1.0,1.0,23
1.0,1.0,11
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.5,0.5,10
1.0,1.0,10
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
0.0,0.0,42
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
0.5,0.5,290
0.0,0.0,281
1.0,1.0,14
1.0,1.0,15
0.5,0.5,16
1.0,1.0,17
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.5,0.5,11
0.5,0.5,12
1.0,1.0,12
0.0,0.0,35
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,22
0.5,0.5,290
0.0,0.0,281
0.0,0.0,35
1.0,1.0,12
0.0,0.0,24
1.0,1.0,12
0.0,0.0,42
1.0,1.0,7
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,27
1.0,1.0,16
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,38
1.0,1.0,13
1.0,1.0,7
0.0,0.0,19
1.0,1.0,6
1.0,1.0,6
0.0,0.0,38
1.0,1.0,13
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
0.5,0.5,17
0.5,0.5,11
0.0,0.0,11
1.0,1.0,6
1.0,1.0,6
1.0,1.0,9
1.0,1.0,10
1.0,1.0,15
1.0,1.0,15
1.0,1.0,15
1.0,1.0,16
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,95
1.0,1.0,90
0.5,0.5,87
0.0,0.0,87
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,22
0.5,0.5,290
0.0,0.0,281
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,26
0.5,0.5,70
0.0,0.0,72
1.0,1.0,39
0.5,0.5,70
0.0,0.0,72
1.0,1.0,6
1.0,1.0,7
1.0,1.0,6
1.0,1.0,7
0.5,0.5,19
1.0,1.0,6
1.0,1.0,12
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,7
1.0,0.5,16262
0.0,0.0,37
1.0,1.0,24
1.0,1.0,5
1.0,1.0,5
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,113
1.0,1.0,113
1.0,1.0,113
1.0,1.0,399
1.0,1.0,399
1.0,1.0,399
1.0,1.0,915
0.5,0.5,914
0.0,0.0,937
1.0,1.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,10
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,0.5,16262
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,544
1.0,1.0,244
1.0,1.0,244
1.0,1.0,244
1.0,1.0,516
1.0,1.0,516
1.0,1.0,516
1.0,1.0,915
0.5,0.5,914
0.0,0.0,937
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,1.0,6
1.0,0.5,16262
1.0,0.5,16262
0.0,0.0,37
1.0,1.0,24
1.0,0.5,18
0.0,0.0,18
1.0,1.0,12
0.5,0.5,25
0.0,0.0,38
1.0,1.0,18
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,9
1.0,1.0,43
1.0,0.5,43
0.5,0.5,43
1.0,1.0,6
0.0,0.0,6
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,22
1.0,1.0,22
0.0,0.0,63
1.0,1.0,26
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,23
1.0,1.0,26
1.0,1.0,23
0.5,0.5,23
1.0,1.0,23
1.0,1.0,17
1.0,1.0,17
1.0,1.0,18
1.0,1.0,18
1.0,1.0,22
1.0,1.0,22
